aX,aY,aZ,gX,gY,gZ
0.068,0.381,0.735,-128.235,-42.480,18.311
0.021,0.420,0.705,-116.943,-39.612,16.357
0.014,0.435,0.674,-105.408,-31.799,15.259
0.033,0.446,0.666,-93.323,-20.447,15.320
0.044,0.479,0.745,-83.740,-7.812,15.259
0.067,0.520,0.790,-74.768,0.366,13.977
0.115,0.557,0.767,-62.073,0.854,11.841
0.149,0.583,0.702,-45.410,-5.005,7.263
0.130,0.629,0.619,-25.330,-14.893,0.000
0.098,0.687,0.535,0.244,-27.710,-6.470
0.093,0.711,0.466,31.128,-40.527,-12.207
0.122,0.701,0.394,64.575,-53.284,-19.165
0.143,0.665,0.356,98.816,-67.749,-25.940
0.138,0.617,0.395,131.836,-82.336,-31.433
0.104,0.578,0.499,162.354,-95.642,-34.790
0.068,0.514,0.609,191.711,-107.178,-35.583
0.028,0.398,0.709,215.942,-114.136,-33.875
-0.097,0.242,0.846,231.628,-108.459,-31.555
-0.253,0.015,0.966,236.633,-87.341,-28.259
-0.344,-0.367,1.117,216.187,-45.227,-15.198
-0.402,-0.502,1.654,166.687,29.480,3.967
-0.367,-0.551,1.788,98.755,94.727,7.324
-0.027,-0.573,1.765,35.095,113.831,10.986
0.212,-0.381,1.520,-20.996,98.633,11.169

-0.383,-0.359,1.662,65.308,33.936,17.151
-0.152,-0.345,1.367,18.066,46.265,9.338
0.183,-0.251,1.092,-11.780,36.987,4.517
0.170,-0.201,1.071,-32.776,22.766,1.770
0.123,-0.179,1.117,-49.316,10.437,7.507
0.189,-0.133,1.114,-64.270,-2.502,14.893
0.239,-0.019,1.004,-76.904,-12.878,17.273
0.125,0.104,0.810,-82.275,-20.630,14.709
-0.073,0.095,0.862,-78.247,-20.081,5.859
-0.096,0.136,0.827,-74.280,-7.568,-4.944
0.077,0.227,0.785,-62.927,7.263,-10.742
0.254,0.177,0.681,-46.631,14.465,-12.024
0.110,0.095,1.166,-34.180,16.663,-7.690
0.005,0.084,1.123,-38.452,5.920,-3.601
0.112,0.017,1.066,-39.917,-8.911,-1.648
0.199,0.006,1.113,-46.082,-21.606,-2.747
0.177,0.022,1.113,-55.298,-37.354,-4.028
0.149,0.013,1.087,-66.833,-51.636,-8.179
0.073,0.083,1.057,-78.125,-61.218,-12.573
0.028,0.224,0.898,-82.764,-67.383,-14.893
0.080,0.392,0.763,-76.660,-67.749,-13.672
0.114,0.512,0.687,-59.448,-63.416,-8.484
0.084,0.536,0.604,-33.936,-58.838,-0.061
0.055,0.470,0.579,-6.775,-51.880,10.315
0.029,0.403,0.613,14.404,-43.640,19.714
-0.081,0.376,0.631,29.602,-33.264,27.710
-0.109,0.349,0.594,42.175,-16.785,35.828
-0.094,0.333,0.800,51.819,7.263,42.603
-0.086,0.282,0.998,58.289,28.320,44.250
-0.003,0.147,1.009,61.584,32.654,41.321
0.198,-0.478,1.643,60.242,28.992,34.851
0.013,-0.321,2.158,8.057,4.456,20.203
-0.108,-0.063,1.260,-43.335,-47.363,0.000
-0.284,0.094,0.889,-66.406,-56.641,-15.259
-0.334,0.171,0.734,-74.219,-35.645,-27.771
-0.287,0.217,0.475,-66.345,-16.052,-26.184
-0.078,0.201,0.402,-46.326,8.423,-13.184
0.055,0.312,0.671,-23.315,27.710,1.831
0.127,0.390,1.103,-7.263,32.410,10.742
0.190,0.332,1.377,0.061,18.738,12.451
0.133,0.230,1.165,-0.488,-9.277,12.207
0.103,0.243,0.934,0.183,-36.438,7.690
-0.065,-0.340,1.070,0.366,-49.683,5.188
-0.281,0.046,1.149,-33.630,-14.099,9.644
-0.076,0.406,0.838,-60.181,15.869,5.066
0.085,0.312,0.788,-53.589,18.005,7.202
0.048,0.291,0.819,-45.044,18.982,9.460
0.072,0.379,0.778,-34.241,13.489,14.465
0.026,0.411,0.639,-18.799,3.174,20.142
-0.044,0.364,0.553,0.916,0.000,22.705
-0.098,0.309,0.619,17.639,5.127,21.057
-0.132,0.347,0.739,27.832,16.052,15.137
-0.029,0.248,1.059,31.921,26.001,6.226
0.067,0.076,1.453,24.780,26.123,-8.118
0.010,-0.023,1.584,2.197,5.676,-25.146
-0.220,-0.003,1.323,-26.733,-19.897,-38.940
-0.325,0.124,1.082,-52.002,-17.090,-44.678
-0.242,0.275,0.948,-68.298,7.324,-39.795
-0.153,0.381,0.719,-72.510,28.503,-30.029
-0.084,0.406,0.644,-65.979,45.593,-20.996
-0.058,0.511,0.549,-54.077,59.265,-13.550
-0.008,0.598,0.393,-26.855,63.477,-8.057
0.222,0.465,0.670,11.230,59.570,-4.700
0.377,0.456,0.655,36.377,39.124,0.916
0.387,-0.078,1.310,49.133,5.188,3.235
0.095,0.217,1.248,26.367,-16.785,1.892
0.056,0.238,1.137,10.376,-30.151,1.221
0.117,0.259,0.917,1.953,-34.729,4.456
0.067,0.322,0.758,5.554,-26.367,15.991
0.144,0.513,0.853,17.395,-13.428,24.536
0.275,0.586,0.754,37.537,-18.005,32.593
0.310,0.407,0.713,60.730,-40.588,37.964
-0.319,-0.747,1.428,63.293,-49.805,43.823
-0.576,-0.099,1.495,1.709,9.277,45.959
-0.038,0.304,1.153,-44.861,31.067,31.067
0.210,0.271,1.067,-56.885,17.395,31.616
0.058,0.135,0.873,-57.495,4.272,30.518
0.026,0.182,0.732,-51.941,-0.793,26.611
0.025,0.327,0.691,-42.725,-6.714,24.902
-0.018,0.468,0.741,-31.555,-7.263,23.499
-0.049,0.538,0.709,-15.503,-6.531,19.287
-0.102,0.538,0.595,7.141,-5.371,16.724
-0.127,0.561,0.554,31.982,3.174,13.977
-0.150,0.615,0.525,56.580,14.587,10.437
-0.229,0.622,0.458,84.595,25.818,5.859
-0.182,0.498,0.246,113.525,42.603,-0.366
-0.057,-0.748,2.084,123.474,66.956,-3.967
0.112,-0.258,2.169,47.913,65.491,-9.460
0.043,0.014,1.312,-4.578,15.320,-11.536
-0.009,0.045,1.131,-34.790,-4.395,-18.005
0.031,0.153,0.950,-49.316,-1.770,-7.874
0.117,0.304,0.637,-42.786,0.488,7.812
0.219,0.326,0.553,-23.621,4.761,17.822
0.317,0.359,0.939,-9.338,1.587,13.000
0.374,0.387,1.133,-4.333,-16.785,2.075
0.299,0.358,0.996,1.465,-54.504,-1.648
-0.166,-0.434,1.194,2.686,-78.247,3.845
-0.313,0.184,1.084,-35.706,-29.541,12.756
-0.026,0.483,0.765,-56.335,0.488,11.658
0.084,0.361,0.736,-44.983,5.432,20.203
0.010,0.320,0.840,-31.189,11.353,23.926
0.032,0.403,0.722,-16.968,7.507,26.489
0.036,0.408,0.609,1.648,-1.648,27.832
-0.042,0.431,0.659,19.409,-2.563,25.208
-0.106,0.498,0.664,35.400,0.061,19.226
-0.115,0.549,0.595,53.345,1.038,11.292
0.140,-0.362,1.023,75.500,4.700,2.319
-0.045,-0.320,2.254,35.339,9.094,-7.996
-0.065,0.089,1.557,-25.146,-10.437,-23.315
-0.200,0.160,1.059,-57.312,-32.043,-30.273
-0.328,0.248,0.902,-78.979,-15.076,-29.724
-0.371,0.224,0.638,-78.186,6.104,-19.653
-0.149,0.217,0.493,-66.406,25.452,-16.602
0.119,0.310,0.606,-48.584,40.771,-9.827
0.232,0.508,0.808,-27.039,39.917,-1.465
0.257,0.530,0.842,-3.540,25.879,2.258
0.230,0.461,0.948,15.808,6.348,1.953
0.261,0.427,1.047,25.574,-12.512,-0.610
0.324,0.374,1.032,31.677,-43.335,-2.930

-0.217,-0.148,2.126,18.616,68.298,-20.935
-0.170,0.106,1.387,-26.794,32.471,-33.630
-0.185,0.197,1.026,-63.354,16.174,-36.377
-0.293,0.268,0.836,-77.148,42.908,-26.245
-0.238,0.296,0.649,-75.317,64.514,-24.780
-0.041,0.286,0.578,-62.012,84.106,-25.208
0.199,0.394,0.655,-42.114,87.769,-21.484
0.331,0.556,0.646,-19.165,76.477,-14.465
0.346,0.640,0.654,6.531,61.157,-8.911
0.310,0.638,0.730,34.790,41.260,-9.460
0.245,0.599,0.873,58.655,26.733,-12.329
0.317,0.441,0.954,73.792,8.789,-11.902
0.216,0.042,0.932,82.214,-12.817,-7.751
-0.368,-0.503,1.422,56.152,6.592,-0.244
-0.101,0.408,1.141,-6.714,66.772,-9.216
0.216,0.453,0.875,-18.494,71.533,-14.771
0.164,0.365,0.813,-7.385,72.021,-7.446
0.126,0.302,0.698,6.287,66.956,-3.784
0.174,0.371,0.617,20.264,59.753,-3.296
0.267,0.362,0.602,38.208,47.180,-3.662
0.353,0.379,0.622,54.382,32.166,-3.052
0.380,0.434,0.646,68.970,15.503,-2.747
0.403,0.013,0.886,83.740,3.784,-5.310
0.330,-0.243,1.860,57.861,7.141,-9.583
0.191,-0.051,1.549,3.906,11.536,-13.916
-0.017,0.111,1.164,-25.208,14.893,-24.353
-0.100,0.235,1.030,-47.302,37.170,-30.212
-0.344,0.329,0.830,-52.185,69.946,-33.997
-0.585,0.291,0.797,-46.631,117.615,-47.485
-0.527,0.225,0.730,-41.931,172.607,-64.331
-0.205,0.177,0.692,-32.898,218.323,-77.637
0.160,0.185,0.711,-27.893,239.868,-89.478
0.507,0.183,0.816,-26.672,234.558,-96.375
0.812,0.221,0.957,-28.564,200.073,-90.515
1.049,0.256,0.983,-28.198,136.230,-71.411
1.260,0.267,0.880,-19.104,53.955,-43.945
1.477,0.229,0.708,-3.235,-31.616,-10.742
1.437,0.258,0.613,8.057,-119.385,18.005
1.104,0.414,0.642,14.893,-196.533,25.574
0.871,0.621,0.589,24.170,-255.188,19.104
0.917,0.655,0.443,48.096,-303.955,22.217
0.774,0.309,0.382,83.557,-340.088,42.603
-0.293,-0.834,0.887,85.876,-318.298,68.909
-0.612,0.097,1.331,13.184,-194.275,80.078
0.188,0.437,1.095,-22.217,-103.638,63.599
0.580,0.233,1.169,-28.687,-69.275,53.589
0.325,0.019,1.077,-37.964,-83.435,43.823
0.213,-0.014,1.067,-49.194,-105.408,30.884
0.339,-0.001,1.072,-64.087,-128.296,20.447
0.433,0.042,0.981,-77.332,-163.086,18.494
0.267,0.117,0.973,-86.182,-202.820,17.151
-0.054,0.253,0.976,-91.553,-226.074,13.977
-0.348,0.358,0.889,-94.055,-227.783,16.846
-0.487,0.390,0.844,-95.886,-198.547,28.564
-0.556,0.404,0.837,-100.281,-151.428,41.016
-0.525,0.402,0.791,-104.614,-100.952,49.622
-0.403,0.391,0.761,-106.689,-60.669,55.298
-0.312,0.424,0.717,-103.699,-34.180,59.387
-0.274,0.503,0.663,-95.032,-18.860,60.364
-0.276,0.622,0.543,-79.712,-10.742,58.777
-0.328,0.711,0.356,-54.321,-5.493,55.847
-0.411,0.774,0.196,-20.508,2.625,50.293
-0.509,0.778,0.075,21.973,16.846,42.358
-0.589,0.686,0.049,68.054,41.687,34.363
-0.601,0.594,0.087,106.201,76.904,27.344
-0.705,0.351,0.298,137.512,117.554,19.470
-0.690,-0.042,0.725,151.733,165.955,7.385
-0.794,0.124,1.077,147.522,214.844,-0.427
-0.453,0.004,1.539,128.235,253.784,-14.587
-0.080,-0.075,1.900,92.163,256.165,-25.208
0.235,-0.076,1.621,44.495,214.661,-30.273
0.174,-0.035,1.414,2.441,163.818,-35.522
0.061,0.044,1.157,-27.649,134.399,-39.978
0.077,0.238,0.891,-45.288,119.324,-48.767
0.090,0.292,0.748,-47.974,120.972,-55.664
0.141,0.258,0.735,-42.847,131.042,-60.303
0.247,0.376,0.705,-35.645,135.986,-65.308
0.332,0.388,0.766,-23.926,139.587,-63.660
0.336,0.419,0.764,-11.719,138.306,-63.721
0.349,0.398,0.747,0.671,135.559,-62.073
0.376,0.355,0.760,11.353,136.536,-53.833
0.457,0.354,0.824,19.653,136.658,-44.128
0.644,0.385,0.926,29.297,129.456,-33.997
0.844,0.325,0.826,41.565,104.065,-23.437
0.917,0.311,0.686,49.927,62.927,-18.616
0.856,0.298,0.712,53.040,24.231,-19.348
0.910,0.361,0.750,55.969,-18.311,-19.592
0.989,0.166,0.818,70.251,-78.369,-10.925
0.654,-0.235,0.992,72.937,-117.859,5.127
0.083,-0.390,1.012,35.034,-119.080,7.263
0.447,0.351,1.077,-12.878,-90.088,6.470
0.623,0.313,0.946,-25.879,-77.026,7.324
0.454,0.233,0.999,-30.762,-69.824,14.343
0.407,0.186,0.894,-32.837,-84.290,18.982
0.316,0.154,0.890,-33.386,-96.680,25.391
0.226,0.147,0.927,-37.537,-101.074,31.860
0.256,0.189,0.901,-41.809,-101.257,37.720
0.405,0.279,0.821,-41.077,-110.535,43.091
0.393,0.253,0.781,-34.485,-133.789,49.316
0.257,0.236,0.842,-32.898,-147.278,53.833
0.121,0.294,0.898,-35.217,-145.264,56.213
-0.035,0.331,0.963,-37.964,-132.935,55.176
-0.182,0.298,0.996,-42.664,-110.596,49.744
-0.254,0.290,0.983,-49.805,-83.252,44.189
-0.262,0.322,0.926,-54.810,-56.763,40.771
-0.289,0.385,0.850,-56.091,-35.278,37.476
-0.339,0.409,0.719,-51.270,-18.372,31.921
-0.382,0.503,0.596,-41.626,-6.775,24.719
-0.294,0.616,0.505,-21.179,-1.099,18.921
-0.123,0.609,0.520,10.132,1.709,16.785
-0.162,0.267,0.853,37.659,1.770,16.724
-0.126,-0.003,1.089,39.734,1.404,13.672
-0.265,0.313,1.126,32.349,0.061,7.812
-0.168,0.348,1.069,25.208,1.282,-2.808
0.087,0.281,1.189,20.264,10.681,0.366
0.154,0.307,1.018,18.005,3.296,9.705
0.109,0.262,0.978,15.198,-8.301,11.719
0.157,0.243,0.935,4.150,-13.733,11.169
0.207,0.357,0.881,-6.531,-19.897,13.184

-1.248,-1.080,1.158,81.970,-0.916,-10.925
-1.153,-0.994,1.518,23.987,94.299,-31.677
-0.674,-1.034,1.570,-19.226,155.029,-48.767
0.062,-0.832,2.004,-52.185,179.932,-73.730
0.652,-0.286,1.624,-73.364,130.554,-90.576
0.825,0.028,1.363,-52.307,51.270,-79.468
0.618,-0.030,1.261,-12.878,-28.870,-64.148
0.231,-0.242,1.133,20.386,-106.995,-63.049
-0.208,-0.548,1.001,37.354,-146.301,-66.528
-0.462,-0.561,0.942,35.706,-145.142,-77.209
-0.606,-0.434,0.704,27.100,-132.812,-93.994
-0.667,-0.428,0.509,22.888,-109.619,-111.938
-0.657,-0.500,0.374,18.860,-78.735,-127.380
-0.610,-0.560,0.344,12.695,-44.861,-135.620
-0.502,-0.495,0.516,4.639,-13.916,-136.841
-0.416,-0.379,0.659,-5.066,1.709,-132.751
-0.514,-0.262,0.928,-11.353,13.428,-124.207
-0.685,-0.159,1.124,-11.902,29.053,-117.920
-0.666,-0.097,1.205,-7.996,51.270,-115.540
-0.407,-0.055,1.173,-1.526,70.618,-115.051
-0.129,-0.094,1.130,5.066,73.730,-111.938
0.016,-0.124,1.061,4.883,60.120,-110.046
-0.000,-0.045,0.972,-0.305,39.124,-109.741
-0.062,0.006,0.947,-2.441,24.292,-107.910
-0.106,0.052,0.968,-1.343,16.479,-103.760
-0.184,0.013,1.051,2.563,11.597,-99.548
-0.180,-0.066,1.135,2.747,8.362,-99.731
-0.107,-0.009,1.045,-0.427,1.221,-106.506
-0.060,0.080,1.012,0.549,-3.967,-111.938
-0.083,0.159,0.981,5.310,-14.221,-114.624
-0.199,0.187,0.946,12.451,-24.658,-115.906
-0.306,0.161,0.919,19.104,-26.917,-114.746
-0.326,0.121,0.891,21.729,-21.729,-111.328
-0.283,0.101,0.870,21.423,-11.597,-106.567
-0.236,0.100,0.856,19.470,-2.014,-102.051
-0.133,0.103,0.880,15.442,6.958,-96.008
-0.014,0.113,0.919,10.498,13.306,-87.524
0.020,0.117,0.970,8.057,15.259,-79.773
0.027,0.102,0.999,6.714,14.954,-72.815
0.071,0.090,1.010,3.723,15.076,-63.904
0.143,0.100,1.000,-2.014,15.198,-52.429
0.148,0.135,0.960,-7.935,15.076,-39.001
0.095,0.112,0.937,-12.756,18.005,-22.766
0.097,0.057,0.937,-18.738,26.672,-4.822
0.148,0.056,0.975,-25.452,37.537,10.620
0.204,0.058,1.039,-27.161,44.006,21.240
0.237,0.030,1.052,-23.560,42.480,22.095
0.265,0.053,1.024,-16.968,35.828,13.977
0.297,0.099,1.015,-8.057,25.635,4.150
0.274,0.090,1.019,-1.526,13.184,-1.587
0.213,0.094,1.027,-0.854,1.465,-0.427
0.129,0.114,0.998,-3.418,-7.202,3.357
0.040,0.130,0.952,-5.554,-10.925,5.066
-0.034,0.155,0.926,-7.202,-9.949,4.456
-0.089,0.202,0.915,-8.850,-6.287,2.686
-0.116,0.250,0.918,-10.559,-0.977,0.977
-0.100,0.289,0.941,-11.292,4.517,-0.305
-0.092,0.309,0.947,-11.536,9.766,0.671
-0.054,0.316,0.940,-12.207,14.038,4.211
-0.014,0.321,0.915,-11.963,16.663,8.545
0.017,0.256,0.940,-8.240,18.433,11.169
0.052,0.199,0.965,-4.089,16.785,9.705
0.053,0.179,0.971,-0.916,12.207,6.348
0.056,0.161,0.978,1.221,7.874,4.333
0.051,0.143,0.995,2.014,2.441,4.822
0.009,0.143,0.993,1.038,-2.930,5.798
-0.044,0.159,0.963,-0.610,-7.202,6.409
-0.099,0.171,0.941,-1.648,-8.728,7.629
-0.128,0.173,0.942,-1.099,-7.385,9.033
-0.146,0.155,0.950,0.427,-4.028,10.193
-0.119,0.120,0.976,1.160,-1.160,12.512
-0.092,0.100,0.984,0.977,-1.404,15.503
-0.098,0.086,0.980,1.221,-3.784,17.151
-0.113,0.063,0.985,1.221,-6.592,18.860
-0.125,0.035,0.984,0.610,-9.888,19.653
-0.146,0.031,0.958,-1.160,-12.268,17.822
-0.176,0.061,0.924,-3.357,-12.756,14.465
-0.196,0.107,0.906,-5.737,-10.925,11.536
-0.186,0.145,0.909,-7.874,-7.202,8.850
-0.152,0.185,0.924,-9.338,-2.441,6.104
-0.100,0.216,0.938,-10.193,1.465,2.869
-0.045,0.246,0.955,-11.414,4.272,0.671
0.010,0.275,0.963,-13.184,5.066,0.244
0.043,0.290,0.968,-15.076,5.188,1.221
0.060,0.313,0.972,-16.235,4.822,3.845
0.060,0.326,0.970,-15.259,5.554,7.751
0.085,0.324,0.977,-14.099,7.385,14.648
0.115,0.319,0.986,-14.282,4.028,26.733
0.029,0.304,0.977,-14.832,-2.991,40.588
-0.084,0.256,0.993,-14.404,-9.399,53.528
-0.143,0.211,0.985,-13.794,-15.198,62.683
-0.178,0.158,0.991,-13.489,-18.799,67.566
-0.182,0.079,1.026,-12.939,-21.179,68.237
-0.149,0.056,1.011,-13.000,-24.841,60.730
-0.116,0.076,0.965,-13.306,-28.503,48.584
-0.124,0.062,0.916,-11.780,-30.884,39.124
-0.118,-0.000,0.898,-8.362,-28.198,33.142
-0.128,-0.050,0.925,-6.042,-20.935,27.771
-0.139,-0.053,0.966,-4.395,-9.583,22.522
-0.129,-0.012,1.025,0.793,6.836,18.250
-0.086,0.056,1.101,13.184,25.208,16.052
-0.037,-0.015,1.197,34.790,41.138,16.785
0.059,-0.271,1.218,51.758,53.284,18.616
0.124,-0.434,1.214,56.763,66.711,17.883
0.190,-0.465,1.257,53.955,84.167,18.005
0.274,-0.451,1.268,46.143,100.586,21.057
0.336,-0.445,1.231,35.645,112.183,25.574
0.377,-0.433,1.210,25.024,117.737,31.860
0.414,-0.386,1.185,13.306,116.028,39.551
0.423,-0.316,1.129,1.953,108.154,49.255
0.411,-0.236,1.080,-6.714,97.839,58.655
0.374,-0.161,1.017,-12.634,85.815,67.017
0.305,-0.090,0.934,-15.381,73.669,73.608
0.224,-0.010,0.857,-14.893,63.171,77.271
0.185,0.062,0.790,-10.986,55.603,78.979
0.183,0.112,0.735,-3.784,49.805,79.651
0.185,0.146,0.662,5.310,42.664,79.041
0.168,0.196,0.593,16.052,33.630,76.843
0.136,0.256,0.539,28.992,24.170,74.646

-0.065,-0.643,2.082,-7.996,21.240,59.143
0.250,-0.394,2.766,-43.030,2.869,68.298
0.041,-0.288,2.438,-63.477,-62.378,102.600
-0.689,-0.135,1.104,-67.566,-109.070,127.808
-0.953,0.145,0.430,-38.086,-77.087,135.620
-0.641,0.092,0.528,12.268,1.892,139.404
-0.193,-0.104,0.654,48.279,57.190,135.315
0.140,-0.234,0.825,61.340,72.266,125.549
0.200,-0.297,1.018,52.429,57.434,114.075
0.008,-0.293,1.061,29.663,21.362,101.257
-0.275,-0.220,1.021,5.493,-13.428,90.393
-0.458,-0.125,0.972,-11.963,-30.273,83.679
-0.554,-0.079,0.973,-20.081,-30.579,79.285
-0.581,-0.056,1.032,-20.325,-22.217,74.646
-0.550,-0.055,1.130,-17.212,-12.512,69.702
-0.532,-0.059,1.128,-15.686,-7.324,63.477
-0.562,-0.036,1.031,-14.160,-3.479,54.138
-0.572,0.034,0.956,-11.230,6.042,42.297
-0.533,0.068,0.933,-7.507,19.287,30.945
-0.470,0.044,0.961,-4.578,30.457,20.630
-0.370,0.039,0.982,-2.930,36.682,8.362
-0.237,0.039,0.973,-0.854,37.842,-3.662
-0.084,0.024,0.993,1.099,36.560,-13.489
0.078,0.004,1.028,1.892,33.386,-20.386
0.174,0.019,1.016,0.305,23.071,-25.085
0.138,0.031,0.949,-0.427,7.690,-28.870
0.055,0.027,0.917,2.808,-2.197,-32.104
0.024,0.007,0.927,7.507,-4.333,-34.729
0.057,-0.041,0.955,10.559,-1.587,-35.645
0.098,-0.086,1.018,10.803,3.662,-34.363
0.144,-0.116,1.094,8.301,8.606,-31.799
0.170,-0.114,1.091,4.089,9.644,-27.832
0.151,-0.104,1.032,0.671,9.216,-22.583
0.108,-0.120,0.999,0.610,11.292,-17.090
0.103,-0.135,0.985,2.869,15.625,-12.329
0.107,-0.173,0.977,5.066,20.203,-8.362
0.101,-0.198,0.976,7.080,25.024,-5.005
0.104,-0.212,0.960,7.935,30.334,-2.563
0.111,-0.232,0.944,7.324,35.522,0.549
0.126,-0.244,0.936,5.859,39.001,3.784
0.133,-0.259,0.920,3.052,40.161,6.348
0.121,-0.265,0.897,-0.610,39.246,9.521
0.111,-0.277,0.874,-4.395,38.574,13.184
0.110,-0.297,0.860,-8.789,37.537,15.503
0.115,-0.319,0.859,-14.954,36.255,16.968
0.111,-0.344,0.850,-21.912,34.485,18.555
0.106,-0.349,0.846,-28.809,32.898,19.958
0.109,-0.354,0.854,-35.095,32.898,20.691
0.119,-0.361,0.873,-39.795,33.264,20.325
0.149,-0.354,0.901,-42.236,34.790,19.470
0.195,-0.330,0.934,-42.175,37.720,18.311
0.250,-0.301,0.963,-40.039,41.260,16.602
0.299,-0.260,0.975,-36.438,44.006,14.954
0.332,-0.219,0.974,-31.555,45.837,14.221
0.343,-0.175,0.958,-26.306,47.913,14.038
0.364,-0.143,0.974,-21.484,50.354,14.526
0.387,-0.136,0.986,-18.921,49.927,16.907
0.351,-0.172,0.965,-18.188,44.983,19.531
0.296,-0.188,0.934,-18.860,40.344,20.081
0.260,-0.150,0.912,-19.165,36.926,18.921
0.242,-0.125,0.901,-18.005,35.034,17.578
0.248,-0.114,0.896,-16.174,34.302,16.846
0.267,-0.104,0.910,-13.733,34.241,16.663
0.298,-0.093,0.935,-10.315,33.264,15.930
0.325,-0.087,0.941,-6.165,30.884,14.954
0.325,-0.077,0.932,-2.319,27.710,13.733
0.304,-0.065,0.916,0.549,24.353,12.817
0.291,-0.057,0.899,2.441,21.362,11.719
0.289,-0.049,0.888,3.540,19.226,10.681
0.289,-0.040,0.880,3.601,17.212,9.216
0.295,-0.027,0.874,2.869,14.709,7.507
0.328,-0.005,0.885,2.136,11.292,4.761
0.362,0.007,0.891,2.380,6.226,1.465
0.384,0.021,0.895,2.014,-0.305,-1.831
0.406,0.038,0.892,2.136,-7.935,-4.639
0.427,0.039,0.896,2.380,-16.724,-7.690
0.440,0.025,0.880,3.174,-26.978,-11.780
0.460,0.048,0.866,5.066,-36.743,-17.883
0.497,0.072,0.837,8.057,-47.241,-23.926
0.508,0.101,0.810,11.841,-58.838,-29.419
0.501,0.097,0.776,17.700,-71.472,-33.508
0.486,0.076,0.742,24.658,-83.740,-36.255
0.499,0.046,0.776,32.288,-93.872,-36.865
0.536,0.034,0.794,39.185,-104.492,-36.133
0.574,-0.004,0.781,46.631,-117.676,-30.884
0.583,-0.073,0.796,54.443,-128.662,-22.034
0.445,-0.167,0.853,59.143,-133.850,-11.658
0.187,-0.283,0.997,56.519,-122.314,-1.831
0.128,-0.362,1.141,46.021,-100.464,0.366
0.147,-0.415,1.197,28.809,-83.557,2.197
0.031,-0.356,1.153,13.367,-67.810,9.033
-0.071,-0.329,1.062,2.686,-48.767,19.165
-0.098,-0.308,0.959,-3.540,-27.954,28.748
-0.046,-0.280,0.913,-4.700,-10.864,37.781
-0.004,-0.244,0.902,-2.747,-4.944,46.448
-0.042,-0.203,0.911,-1.465,-8.728,54.688
-0.152,-0.209,0.925,-0.305,-16.541,63.477
-0.368,-0.255,0.965,1.343,-23.437,68.909
-0.655,-0.294,1.012,3.418,-26.672,65.491
-0.920,-0.280,1.011,4.944,-26.367,50.720
-1.117,-0.259,0.950,4.822,-21.179,24.048
-1.313,-0.226,0.817,6.165,-7.874,-9.216
-1.211,-0.115,0.880,3.296,20.630,-36.011
-0.920,-0.165,1.073,1.831,48.401,-54.626
-0.633,-0.107,1.203,-7.263,64.026,-69.153
-0.365,-0.017,1.162,-17.334,61.218,-72.876
-0.331,-0.035,1.065,-15.442,40.405,-74.280
-0.531,-0.065,0.997,-5.859,19.043,-86.792
-0.614,-0.146,0.993,2.136,9.033,-108.154
-0.451,-0.217,0.992,4.883,11.169,-130.310
-0.152,-0.229,0.993,4.150,17.883,-147.522
0.140,-0.246,0.965,3.967,19.958,-156.921
0.360,-0.298,0.950,3.479,18.494,-157.410
0.519,-0.288,0.920,2.869,19.287,-150.818
0.681,-0.296,0.915,3.784,20.874,-138.428
0.804,-0.365,0.909,6.104,18.616,-121.704
0.930,-0.342,0.887,8.301,13.672,-104.614
1.058,-0.386,0.866,11.353,6.470,-81.482
1.173,-0.451,0.827,14.221,-2.319,-51.880

1.145,-0.592,0.859,10.132,-11.963,10.437
1.005,-0.542,0.977,3.357,-16.174,38.513
0.657,-0.513,1.046,-13.672,-24.719,62.195
0.266,-0.483,1.017,-35.583,-32.654,81.055
0.009,-0.446,0.982,-50.293,-35.889,102.173
-0.089,-0.415,0.937,-59.814,-25.757,127.014
-0.064,-0.403,0.946,-65.552,-4.028,150.696
-0.024,-0.373,0.954,-67.871,18.982,163.025
0.033,-0.316,0.990,-68.054,36.987,164.856
0.041,-0.273,0.975,-66.284,45.593,161.682
-0.007,-0.216,0.933,-62.134,47.913,152.100
-0.109,-0.127,0.905,-54.016,48.523,138.733
-0.205,-0.047,0.901,-42.175,50.049,127.258
-0.250,-0.011,0.922,-29.297,53.406,116.455
-0.278,-0.025,0.976,-18.005,56.641,104.431
-0.374,-0.093,1.065,-9.216,56.030,88.867
-0.475,-0.184,1.088,-3.601,48.462,62.988
-0.481,-0.159,1.076,-3.357,36.926,20.874
-0.329,-0.005,1.140,-6.897,26.001,-29.785
-0.037,0.077,1.220,-5.737,9.338,-74.341
0.265,-0.002,1.315,-1.099,-14.404,-99.304
0.279,-0.121,1.355,0.366,-46.082,-111.816
0.058,-0.199,1.348,-4.272,-81.604,-125.549
-0.094,-0.222,1.303,-18.616,-105.713,-130.676
-0.237,-0.240,1.150,-42.358,-111.328,-120.850
-0.338,-0.241,1.028,-68.909,-94.421,-107.910
-0.320,-0.190,0.964,-92.896,-59.753,-100.037
-0.232,-0.158,0.969,-108.704,-21.301,-92.590
-0.189,-0.183,1.020,-117.920,13.733,-84.473
-0.206,-0.226,1.065,-123.596,46.875,-74.524
-0.206,-0.240,1.084,-126.404,79.102,-65.186
-0.111,-0.221,1.101,-126.038,110.168,-60.059
