aX,aY,aZ,gX,gY,gZ
-0.781,-1.542,-0.060,70.129,-431.335,-9.705
-1.029,-2.140,0.293,106.445,-388.550,3.601
-1.100,-2.700,0.645,157.166,-321.899,9.644
-1.199,-3.234,0.821,209.595,-242.981,8.850
-1.110,-3.543,1.137,246.338,-154.846,3.906
-0.849,-3.675,1.441,272.888,-72.937,-4.578
-0.478,-3.510,1.667,285.400,-4.822,-24.414
-0.118,-3.140,1.714,271.790,48.950,-59.448
0.286,-2.728,1.638,227.417,93.140,-96.497
0.705,-2.121,1.497,158.447,127.991,-124.878
0.971,-1.405,1.444,84.717,150.757,-135.803
1.114,-0.859,1.402,26.123,156.433,-122.131
1.210,-0.549,1.390,-9.399,144.836,-88.257
1.237,-0.284,1.409,-24.658,119.446,-48.279
1.114,-0.074,1.458,-21.484,84.229,-7.996
0.841,-0.100,1.454,-6.592,45.532,34.485
0.476,-0.420,1.329,8.667,14.587,74.097
0.025,-0.557,1.306,12.268,4.944,93.689
-0.377,-0.690,1.260,8.362,13.306,99.243
-0.514,-0.686,1.362,4.517,28.992,97.107
-0.443,-0.914,1.361,-0.977,41.565,95.093
-0.410,-1.105,1.363,-17.334,52.551,89.661
-0.411,-1.174,1.308,-41.992,59.387,87.341
-0.430,-1.222,1.199,-70.007,66.589,88.623
-0.431,-1.206,1.120,-95.947,81.360,87.646
-0.393,-1.176,1.027,-114.502,103.149,84.351
-0.308,-1.117,0.937,-126.343,128.784,79.712
-0.224,-1.004,0.853,-133.057,154.785,75.684
-0.148,-0.878,0.805,-131.226,178.955,73.914
-0.087,-0.740,0.768,-120.728,198.975,73.059
-0.035,-0.597,0.749,-104.187,214.844,72.327
-0.006,-0.535,0.732,-84.290,228.149,74.097
0.038,-0.507,0.732,-64.453,239.929,78.674
0.098,-0.474,0.738,-48.401,249.573,85.693
0.169,-0.481,0.746,-36.865,256.409,93.079
0.281,-0.539,0.765,-29.053,260.315,98.694
0.419,-0.564,0.796,-25.391,258.789,99.854
0.541,-0.561,0.816,-25.696,248.047,95.947
0.597,-0.499,0.800,-30.090,228.516,90.332
0.553,-0.404,0.741,-37.109,203.735,86.731
0.480,-0.335,0.660,-43.640,180.908,85.510
0.429,-0.298,0.597,-47.913,165.161,85.205
0.416,-0.267,0.544,-48.584,156.555,82.764
0.350,-0.176,0.488,-46.326,153.259,78.857
0.295,-0.081,0.445,-43.091,154.236,79.102
0.301,-0.046,0.397,-37.476,157.043,80.994
0.289,-0.004,0.337,-31.311,161.377,78.308
0.280,0.047,0.280,-26.733,167.053,71.106
0.326,0.092,0.227,-23.193,173.401,63.416
0.344,0.213,0.190,-20.874,181.763,57.068
0.396,0.324,0.176,-19.165,190.125,55.603
0.578,0.314,0.174,-16.479,194.458,54.932
0.679,0.344,0.176,-14.099,191.711,47.729
0.654,0.458,0.195,-13.184,182.861,36.926
0.651,0.535,0.188,-11.414,170.532,29.724
0.724,0.511,0.182,-7.812,158.447,25.330
0.847,0.477,0.199,-5.737,147.644,19.897
0.917,0.511,0.222,-6.714,135.071,12.695
0.903,0.551,0.237,-9.399,120.300,6.348
0.892,0.559,0.225,-13.916,105.347,2.563
0.876,0.563,0.212,-20.508,92.407,-3.235
0.869,0.597,0.210,-28.809,82.275,-12.085
0.865,0.651,0.202,-37.720,73.425,-21.240
0.915,0.669,0.187,-45.715,64.453,-29.175
0.984,0.676,0.162,-52.246,54.016,-38.757
0.963,0.736,0.151,-58.594,43.396,-47.729
0.958,0.762,0.146,-63.477,33.142,-50.598
0.983,0.764,0.134,-66.650,24.536,-49.377
0.985,0.784,0.136,-69.580,16.968,-48.706
0.973,0.808,0.136,-71.777,9.338,-47.058
0.972,0.818,0.143,-72.510,1.099,-44.067
1.002,0.805,0.149,-71.411,-8.484,-42.419
1.020,0.795,0.153,-69.946,-20.386,-43.091
1.050,0.780,0.146,-69.336,-34.180,-45.471
1.039,0.773,0.126,-68.909,-47.119,-50.171
1.007,0.777,0.105,-68.359,-55.847,-55.115
0.985,0.777,0.099,-68.298,-59.326,-57.800
0.988,0.770,0.114,-68.665,-58.289,-56.152
1.011,0.751,0.126,-69.763,-56.641,-51.025
1.010,0.751,0.130,-71.106,-56.458,-44.800
0.982,0.754,0.126,-71.655,-56.580,-40.161
0.947,0.750,0.127,-69.702,-55.664,-37.109
0.935,0.741,0.124,-66.895,-53.772,-34.241
0.903,0.732,0.116,-63.965,-52.063,-31.982
0.867,0.725,0.119,-59.937,-49.438,-30.701
0.854,0.717,0.127,-55.115,-44.434,-29.358
0.844,0.712,0.139,-49.438,-38.147,-27.832
0.875,0.698,0.159,-42.664,-31.494,-25.635
0.906,0.672,0.183,-35.889,-26.367,-23.132
0.939,0.639,0.218,-30.823,-24.170,-19.043
0.970,0.612,0.255,-27.161,-25.024,-13.367
0.959,0.583,0.276,-24.780,-28.381,-7.812
0.948,0.541,0.296,-23.865,-32.288,-2.991
0.907,0.509,0.306,-23.926,-35.461,1.160
0.842,0.489,0.310,-24.536,-37.231,3.723
0.788,0.462,0.309,-25.208,-36.133,3.906
0.752,0.434,0.300,-25.757,-31.738,1.709
0.738,0.426,0.291,-26.855,-24.414,-1.648
0.750,0.423,0.287,-26.917,-15.198,-5.371

1.006,1.383,0.361,48.462,10.559,15.869
1.033,1.499,0.425,52.979,9.399,21.057
1.044,1.599,0.468,52.490,4.395,32.104
0.978,1.742,0.463,45.105,-2.441,43.518
0.837,1.948,0.450,33.630,-6.042,52.063
0.647,2.064,0.347,22.217,-2.808,58.350
0.443,2.153,0.198,10.803,11.536,59.753
0.208,2.289,0.048,0.427,40.222,56.030
0.003,2.423,-0.073,-5.554,80.811,49.866
-0.001,2.555,-0.108,-10.315,121.643,48.828
-0.012,2.686,-0.084,-12.207,142.090,50.415
-0.015,2.725,0.007,-4.822,139.038,47.791
-0.046,2.613,0.074,12.085,114.685,38.269
-0.313,2.361,0.025,34.119,77.637,18.127
-0.681,2.049,-0.012,54.993,51.147,-9.766
-0.953,1.601,-0.027,69.458,51.636,-40.833
-1.040,1.036,-0.038,70.435,79.041,-74.402
-0.790,0.429,0.088,51.697,118.713,-105.164
-0.544,-0.207,0.177,15.564,144.409,-133.423
-0.416,-0.527,0.223,-30.884,148.560,-161.011
-0.534,-0.878,0.136,-66.528,141.724,-176.819
-0.604,-1.391,-0.038,-79.041,145.447,-190.002
-0.546,-2.187,-0.217,-76.965,171.875,-197.571
-0.358,-3.019,-0.391,-73.181,219.788,-200.500
0.037,-3.732,-0.411,-67.139,279.602,-195.129
0.560,-4.000,-0.442,-58.289,330.811,-191.650
1.110,-4.000,-0.608,-56.274,361.206,-206.238
1.685,-4.000,-0.815,-78.613,369.141,-240.234
2.251,-4.000,-0.987,-127.502,352.478,-275.513
2.740,-3.590,-0.935,-184.448,311.462,-295.715
2.928,-2.128,-0.860,-210.449,242.371,-277.832
2.714,-1.227,-1.043,-190.857,156.189,-226.074
2.294,-0.565,-1.092,-150.085,85.938,-175.781
1.896,-0.122,-0.917,-100.342,42.786,-125.427
1.678,-0.223,-0.780,-39.795,14.709,-65.918
1.495,-0.878,-0.844,9.766,-1.526,-19.287
1.435,-0.775,-0.668,30.640,-1.892,-3.601
1.223,-0.852,-0.619,38.452,5.310,8.850
1.150,-0.527,-0.296,43.945,14.771,13.489
1.046,-0.585,-0.327,54.749,10.864,39.612
1.067,-0.755,-0.277,63.843,4.456,65.613
0.982,-0.797,-0.196,66.040,1.038,77.698
0.853,-0.878,-0.195,67.444,-4.944,80.872
0.879,-0.891,-0.087,64.941,-10.132,79.590
0.843,-0.975,-0.144,62.805,-19.592,78.308
0.889,-0.973,-0.155,59.387,-28.137,74.890
0.870,-0.997,-0.247,55.969,-36.377,75.989
0.868,-0.737,-0.163,50.964,-44.495,79.834
1.033,-0.523,-0.192,52.917,-62.561,100.891
1.000,-0.687,-0.249,62.134,-82.581,131.226
0.873,-0.661,-0.245,69.580,-97.168,146.057
0.719,-0.664,-0.265,79.895,-103.943,152.100
0.631,-0.691,-0.283,89.233,-100.342,147.827
0.572,-0.724,-0.297,93.811,-86.365,138.916
0.557,-0.708,-0.300,91.980,-64.758,126.526
0.583,-0.539,-0.261,85.815,-39.063,115.051
0.661,-0.400,-0.208,79.346,-15.015,108.521
0.762,-0.356,-0.178,75.134,2.686,104.919
0.840,-0.253,-0.134,71.533,15.198,100.525
0.919,-0.134,-0.099,68.481,21.362,97.351
0.972,-0.040,-0.072,64.880,20.569,99.243
0.969,0.018,-0.061,61.157,12.573,103.760
0.911,-0.005,-0.091,58.044,-0.305,105.469
0.857,-0.079,-0.152,54.016,-11.353,102.051
0.829,-0.094,-0.200,46.204,-17.517,93.018
0.827,-0.062,-0.223,36.682,-19.043,82.642
0.839,0.009,-0.240,28.015,-18.066,76.172
0.860,0.089,-0.251,21.667,-16.907,74.158
0.912,0.138,-0.237,18.127,-17.273,75.745
0.929,0.210,-0.230,15.747,-23.560,79.102
0.902,0.252,-0.242,16.113,-36.682,80.811
0.858,0.240,-0.270,18.738,-50.842,79.285
0.792,0.249,-0.295,21.118,-62.256,73.853
0.731,0.281,-0.298,21.240,-68.909,67.505
0.699,0.294,-0.320,19.165,-71.289,62.317
0.678,0.335,-0.315,15.869,-69.336,56.213
0.655,0.376,-0.305,12.939,-65.430,50.964
0.687,0.345,-0.334,10.864,-61.584,47.119
0.692,0.334,-0.376,9.277,-56.274,40.344
0.667,0.421,-0.356,8.179,-47.302,30.884
0.723,0.489,-0.308,8.911,-39.673,26.550
0.835,0.530,-0.272,9.949,-38.513,28.992
0.897,0.559,-0.255,10.559,-45.593,30.212
0.848,0.591,-0.255,11.047,-55.908,26.062
0.743,0.662,-0.250,10.803,-64.026,20.020
0.664,0.703,-0.248,12.085,-67.566,14.160
0.641,0.657,-0.265,14.038,-64.453,8.362
0.683,0.609,-0.256,11.047,-56.152,3.052
0.761,0.605,-0.220,3.540,-49.377,-2.136
0.878,0.604,-0.210,-6.287,-47.791,-5.676
0.942,0.690,-0.162,-15.808,-51.575,-9.338
0.963,0.785,-0.117,-20.813,-60.364,-11.597
0.935,0.837,-0.097,-19.592,-71.594,-12.207
0.865,0.854,-0.101,-15.076,-81.299,-12.329
0.789,0.845,-0.113,-9.705,-85.571,-14.282
0.705,0.831,-0.124,-7.019,-81.909,-16.602
0.622,0.811,-0.124,-7.935,-71.228,-18.311
0.597,0.784,-0.123,-12.268,-56.152,-18.921
0.610,0.773,-0.112,-19.531,-39.978,-20.691
0.673,0.767,-0.090,-28.320,-25.574,-23.315
0.741,0.769,-0.074,-37.415,-15.808,-25.146
0.813,0.784,-0.057,-46.326,-11.658,-25.696
0.862,0.805,-0.048,-52.368,-11.902,-25.513
0.906,0.829,-0.043,-55.847,-15.076,-23.926
0.937,0.848,-0.059,-56.274,-19.287,-21.545
0.964,0.860,-0.071,-53.955,-23.010,-18.555
0.962,0.879,-0.079,-50.049,-27.222,-13.367
0.921,0.877,-0.101,-44.678,-32.288,-8.423
0.858,0.860,-0.129,-37.170,-35.156,-6.348
0.780,0.840,-0.135,-28.931,-33.325,-7.690
0.735,0.806,-0.120,-21.179,-26.428,-10.010
0.740,0.767,-0.091,-14.221,-16.724,-13.123
0.752,0.729,-0.057,-9.338,-6.287,-17.822
0.781,0.697,-0.013,-6.470,2.502,-22.583
0.824,0.662,0.032,-5.737,9.338,-24.414
0.842,0.633,0.064,-7.690,13.000,-20.996
0.869,0.615,0.088,-11.047,13.367,-15.015
0.883,0.609,0.105,-14.771,10.681,-8.972
0.938,0.598,0.116,-17.578,4.517,-4.333

0.999,1.448,0.270,29.114,-232.727,9.094
1.017,1.569,0.282,39.612,-242.065,19.348
1.025,1.702,0.263,49.622,-253.540,29.419
1.017,1.826,0.205,59.387,-265.808,37.354
0.968,1.985,0.132,68.237,-276.794,44.678
0.917,2.230,0.121,77.820,-284.607,51.270
0.916,2.453,0.139,93.018,-293.152,57.983
0.933,2.560,0.106,113.403,-306.763,64.453
0.876,2.558,0.020,132.629,-325.134,65.979
0.716,2.515,-0.086,142.639,-343.201,63.049
0.609,2.426,-0.216,138.306,-353.943,60.364
0.525,2.351,-0.351,117.249,-352.905,61.646
0.478,2.260,-0.462,84.351,-343.689,68.787
0.457,2.111,-0.575,45.837,-330.566,76.416
0.309,2.007,-0.719,9.705,-314.392,79.102
0.130,1.895,-0.815,-14.954,-295.410,83.130
-0.087,1.610,-0.917,-22.400,-277.771,91.553
-0.434,1.344,-1.042,-14.771,-260.254,94.177
-0.694,1.005,-0.970,5.981,-232.605,91.797
-1.021,0.503,-0.864,48.340,-205.872,80.444
-1.177,-0.346,-0.593,99.243,-174.011,65.186
-1.043,-1.349,-0.253,140.930,-145.508,35.217
-0.683,-2.317,0.336,166.992,-120.911,-2.014
-0.436,-3.212,0.848,185.486,-101.135,-19.226
-0.495,-3.628,1.142,206.360,-83.252,-23.682
-0.461,-3.723,1.287,234.436,-59.021,-33.569
-0.266,-3.988,1.498,269.775,-23.499,-53.345
-0.134,-4.000,1.609,297.607,15.320,-80.444
0.052,-3.833,1.663,296.082,58.533,-106.812
0.418,-3.247,1.699,263.489,101.929,-127.319
0.725,-2.914,1.505,213.440,136.902,-133.911
0.986,-1.976,1.724,149.109,166.016,-138.062
1.233,-1.439,1.726,91.553,164.795,-108.337
1.214,-1.303,1.517,42.908,137.146,-74.524
1.102,-1.077,1.434,-1.831,104.980,-48.950
0.986,-0.870,1.284,-33.936,75.562,-28.442
0.856,-0.728,1.197,-56.885,54.749,-9.094
0.721,-0.678,1.061,-72.937,40.588,13.428
0.609,-0.694,0.979,-84.900,30.701,40.100
0.431,-0.709,0.886,-93.872,23.254,62.866
0.186,-0.676,0.865,-99.670,20.142,79.773
-0.057,-0.603,0.900,-98.022,21.423,89.783
-0.190,-0.636,0.915,-87.402,24.109,94.421
-0.296,-0.771,0.874,-77.332,28.198,91.553
-0.348,-0.774,0.904,-73.425,37.354,77.026
-0.296,-0.696,0.924,-72.083,46.082,61.829
-0.211,-0.692,0.918,-71.960,50.659,54.688
-0.128,-0.605,0.954,-71.777,52.490,50.354
-0.067,-0.513,0.967,-68.665,50.964,48.096
-0.046,-0.461,0.967,-63.354,47.058,47.363
-0.067,-0.415,0.963,-57.739,46.448,48.767
-0.103,-0.349,0.960,-53.101,51.819,52.612
-0.105,-0.315,0.991,-50.110,64.514,56.580
-0.084,-0.305,1.024,-47.546,82.153,59.998
-0.047,-0.299,1.056,-45.959,100.708,62.317
0.030,-0.285,1.088,-44.922,116.821,63.782
0.110,-0.260,1.120,-44.373,126.282,64.453
0.145,-0.247,1.115,-43.762,129.333,63.293
0.161,-0.202,1.100,-44.678,131.104,60.486
0.219,-0.139,1.095,-46.265,133.057,59.021
0.290,-0.108,1.081,-47.974,132.263,58.655
0.306,-0.091,1.042,-47.546,127.380,55.176
0.283,-0.091,0.995,-44.800,123.230,49.622
0.285,-0.053,0.973,-40.466,122.009,45.654
0.288,-0.006,0.927,-35.767,122.498,46.326
0.297,0.022,0.872,-31.494,124.329,49.805
0.286,0.045,0.818,-27.344,130.920,52.612
0.307,0.035,0.791,-24.658,140.747,55.176
0.396,-0.003,0.788,-24.475,148.376,55.908
0.438,-0.025,0.774,-26.123,150.269,52.429
0.442,-0.020,0.757,-29.358,148.437,46.204
0.461,0.018,0.747,-32.227,145.203,40.649
0.521,0.025,0.740,-34.668,140.015,38.147
0.586,0.026,0.717,-38.147,130.859,39.063
0.612,0.080,0.685,-43.335,118.591,41.504
0.656,0.126,0.659,-49.255,105.957,44.006
0.730,0.124,0.619,-54.565,93.140,44.373
0.692,0.156,0.534,-59.143,80.383,41.687
0.611,0.223,0.456,-63.477,71.594,39.673
0.595,0.258,0.410,-65.186,69.336,39.490
0.612,0.272,0.384,-63.354,71.045,38.879
0.584,0.342,0.378,-58.533,72.449,36.682
0.549,0.376,0.363,-50.720,73.425,37.048
0.513,0.359,0.340,-41.992,75.012,39.124
0.477,0.343,0.317,-33.203,80.261,38.757
0.430,0.350,0.296,-25.879,90.027,34.912
0.421,0.352,0.272,-21.362,103.516,31.677
0.410,0.363,0.244,-21.484,118.042,29.297
0.446,0.365,0.219,-25.208,132.141,27.466
0.501,0.356,0.192,-32.410,144.592,25.879
0.558,0.373,0.184,-42.358,154.419,22.644
0.611,0.411,0.177,-52.490,159.363,19.348
0.646,0.467,0.172,-59.937,157.532,14.099
0.664,0.561,0.203,-61.523,153.503,6.531
0.674,0.620,0.222,-55.664,147.339,-0.793
0.682,0.636,0.235,-46.509,140.137,-7.080
0.719,0.644,0.268,-37.415,134.216,-12.329
0.781,0.628,0.303,-30.640,124.756,-15.198
0.858,0.593,0.340,-28.748,108.704,-17.029
0.929,0.548,0.343,-32.471,86.182,-20.386
0.952,0.554,0.321,-40.955,60.242,-26.184
0.892,0.604,0.286,-52.246,36.194,-30.518
0.819,0.640,0.228,-63.965,17.090,-31.250
0.798,0.643,0.175,-73.425,5.188,-33.630
0.780,0.662,0.145,-79.895,0.671,-39.673
0.740,0.697,0.120,-84.412,1.953,-44.800
0.708,0.714,0.090,-85.632,7.263,-46.753
0.716,0.718,0.080,-83.801,17.395,-47.424
0.724,0.719,0.064,-81.055,30.640,-48.462
0.797,0.690,0.060,-78.247,44.495,-50.293
0.934,0.666,0.064,-78.430,54.810,-51.208
1.051,0.657,0.060,-82.275,55.054,-51.392
1.123,0.679,0.043,-87.891,44.678,-50.476
1.154,0.731,0.020,-92.407,27.588,-48.584
1.145,0.797,0.006,-93.445,7.629,-45.898
1.107,0.830,-0.023,-89.478,-12.390,-41.870
1.036,0.852,-0.061,-82.520,-29.480,-36.926
0.947,0.880,-0.085,-73.059,-40.161,-32.715
0.877,0.869,-0.100,-61.401,-42.908,-29.053

1.036,1.161,0.518,9.644,-118.408,49.805
1.021,1.249,0.496,4.272,-132.324,56.519
0.973,1.394,0.435,1.160,-143.555,62.012
0.907,1.533,0.343,3.296,-150.391,65.308
0.867,1.719,0.250,10.193,-151.489,65.247
0.840,1.921,0.160,21.179,-149.475,62.317
0.836,2.065,0.054,36.133,-148.010,58.594
0.851,2.165,-0.062,51.819,-152.588,57.129
0.768,2.291,-0.194,62.866,-166.992,59.021
0.601,2.405,-0.383,67.993,-189.758,64.026
0.426,2.531,-0.591,66.772,-215.271,68.481
0.185,2.572,-0.829,63.477,-237.183,67.444
-0.108,2.535,-1.079,61.157,-250.244,60.181
-0.378,2.574,-1.207,58.289,-251.343,50.049
-0.542,2.572,-1.245,63.904,-242.737,37.231
-0.594,2.422,-1.253,83.557,-231.873,19.897
-0.585,2.088,-1.160,111.328,-224.548,-2.686
-0.553,1.574,-1.002,139.221,-227.539,-22.522
-0.595,0.967,-0.813,161.133,-243.164,-36.987
-0.711,0.232,-0.570,173.645,-262.573,-48.279
-0.873,-0.610,-0.350,172.119,-272.461,-52.490
-1.065,-1.573,-0.104,160.034,-258.606,-50.110
-1.063,-2.530,0.180,152.161,-214.661,-54.688
-0.776,-3.208,0.512,162.476,-144.470,-67.627
-0.483,-3.390,0.870,206.299,-66.040,-77.454
-0.179,-3.651,1.165,281.189,11.719,-81.482
0.454,-4.000,1.592,356.018,82.703,-83.496
1.322,-4.000,2.036,387.939,120.239,-98.572
1.936,-4.000,2.336,352.417,105.042,-125.305
2.054,-3.511,2.376,265.808,47.852,-137.817
1.726,-2.415,2.120,178.650,-20.752,-119.263
1.079,-1.793,1.761,110.352,-70.557,-81.299
0.561,-1.433,1.446,60.181,-81.848,-45.288
0.342,-1.154,1.270,27.161,-57.739,-24.231
0.327,-0.939,1.271,7.874,-19.470,-15.991
0.401,-0.859,1.252,-7.080,11.719,-1.892
0.386,-0.839,1.136,-25.696,29.297,18.433
0.211,-0.926,0.933,-48.340,41.748,34.363
0.067,-0.800,0.840,-72.693,59.082,41.016
-0.028,-0.582,0.905,-88.196,69.519,50.537
-0.067,-0.566,0.867,-94.055,69.763,63.110
0.004,-0.634,0.875,-91.797,59.570,74.463
0.082,-0.635,0.911,-87.524,39.978,74.524
0.121,-0.666,0.901,-85.022,10.559,72.205
0.072,-0.658,0.832,-85.876,-21.179,72.144
-0.033,-0.610,0.741,-86.792,-45.227,72.754
-0.170,-0.558,0.657,-85.205,-54.321,71.045
-0.254,-0.514,0.610,-81.482,-45.593,68.848
-0.285,-0.480,0.611,-76.721,-23.437,67.078
-0.257,-0.478,0.657,-71.167,4.883,64.514
-0.183,-0.429,0.738,-65.552,34.119,59.509
-0.069,-0.381,0.849,-60.547,57.800,57.007
0.102,-0.370,0.974,-57.251,69.336,61.096
0.241,-0.364,1.063,-54.688,66.223,66.711
0.278,-0.339,1.116,-52.429,51.270,69.580
0.254,-0.336,1.125,-50.659,32.410,69.580
0.173,-0.306,1.078,-50.720,17.456,67.627
0.082,-0.257,1.033,-52.673,12.207,64.514
0.036,-0.245,1.019,-54.077,17.151,61.035
0.030,-0.263,1.007,-53.955,29.663,57.678
0.019,-0.245,0.984,-54.016,46.875,55.054
0.039,-0.230,0.975,-54.260,67.200,53.040
0.078,-0.227,0.965,-53.711,88.379,50.781
0.107,-0.160,0.942,-54.138,108.459,48.462
0.152,-0.066,0.926,-55.908,125.122,47.607
0.270,-0.022,0.931,-56.396,136.536,46.448
0.392,0.035,0.929,-56.030,138.977,42.725
0.462,0.073,0.924,-55.359,130.249,39.001
0.507,0.076,0.900,-54.138,113.464,37.598
0.482,0.048,0.853,-53.589,93.323,38.574
0.446,0.006,0.812,-54.504,75.623,40.771
0.355,0.035,0.738,-53.711,64.758,40.283
0.259,0.127,0.681,-51.392,65.735,37.781
0.216,0.212,0.623,-45.776,78.979,35.706
0.240,0.257,0.593,-38.757,101.135,34.851
0.311,0.299,0.586,-32.593,124.878,35.217
0.351,0.336,0.577,-29.114,144.592,37.537
0.450,0.343,0.595,-28.687,157.654,42.114
0.564,0.331,0.624,-29.358,161.438,44.067
0.654,0.337,0.678,-30.151,154.663,42.236
0.726,0.354,0.698,-31.860,136.108,41.077
0.724,0.333,0.678,-34.424,108.032,41.260
0.663,0.313,0.631,-38.208,78.979,39.978
0.533,0.334,0.573,-41.748,55.969,34.973
0.403,0.377,0.526,-43.762,44.128,27.771
0.324,0.415,0.494,-43.884,43.518,20.691
0.290,0.446,0.459,-41.870,51.697,13.489
0.300,0.438,0.438,-38.696,64.880,5.615
0.367,0.415,0.418,-37.170,81.116,-2.014
0.421,0.427,0.407,-39.246,97.534,-7.019
0.471,0.446,0.400,-45.288,109.375,-8.179
0.530,0.442,0.369,-52.856,115.051,-7.263
0.504,0.466,0.326,-60.547,115.417,-8.911
0.459,0.526,0.319,-67.505,114.136,-12.146
0.457,0.562,0.298,-69.519,112.732,-16.907
0.452,0.574,0.252,-68.176,112.732,-26.184
0.434,0.594,0.198,-67.017,116.272,-38.757
0.477,0.630,0.168,-67.932,123.718,-49.194
0.596,0.653,0.153,-71.167,130.310,-53.894
0.755,0.671,0.154,-77.148,129.761,-54.382
0.891,0.720,0.175,-83.435,118.835,-53.040
0.986,0.763,0.189,-87.036,96.130,-51.453
1.033,0.787,0.183,-86.304,65.735,-50.903
0.996,0.820,0.167,-81.177,33.630,-51.025
0.925,0.840,0.142,-72.205,6.165,-51.392
0.826,0.848,0.119,-60.547,-10.681,-52.490
0.765,0.829,0.101,-46.814,-16.418,-56.030
0.715,0.820,0.102,-33.447,-11.108,-61.951
0.695,0.808,0.124,-23.560,2.014,-66.345
0.718,0.772,0.140,-18.311,19.043,-65.247
0.767,0.730,0.163,-19.043,36.438,-60.303
0.876,0.709,0.202,-25.085,51.636,-54.749
0.966,0.713,0.242,-34.485,59.570,-49.194
1.025,0.728,0.275,-44.373,57.556,-43.884
1.048,0.768,0.300,-51.880,46.570,-39.429
1.049,0.795,0.307,-55.298,29.297,-36.499
1.008,0.797,0.285,-54.993,10.376,-34.668
0.945,0.791,0.248,-53.772,-4.761,-33.203
0.884,0.789,0.211,-51.086,-12.268,-32.593

1.028,1.466,0.346,4.395,-63.782,9.827
1.072,1.673,0.288,2.563,-69.946,15.686
1.118,1.881,0.225,0.610,-76.965,22.949
1.194,2.140,0.171,0.366,-84.717,30.334
1.368,2.432,0.118,3.784,-96.191,35.461
1.523,2.697,0.025,9.033,-114.441,38.696
1.509,2.833,-0.095,18.982,-138.062,44.312
1.425,2.896,-0.208,33.813,-163.269,55.847
1.352,3.015,-0.273,50.110,-186.768,70.129
1.221,3.000,-0.398,68.359,-210.571,80.750
0.978,2.891,-0.573,86.365,-234.741,85.266
0.733,2.751,-0.680,99.548,-254.883,81.848
0.502,2.524,-0.753,109.314,-274.170,70.190
0.228,2.215,-0.841,112.793,-295.227,53.101
-0.082,1.887,-0.914,105.225,-317.200,37.964
-0.566,1.570,-1.101,87.463,-331.909,29.236
-1.063,1.156,-1.234,67.932,-324.829,23.499
-1.379,0.686,-1.174,57.129,-290.771,11.658
-1.454,0.172,-1.117,60.242,-243.652,-5.920
-1.450,-0.383,-0.976,81.787,-194.519,-23.376
-1.237,-1.047,-0.680,125.916,-152.527,-47.852
-0.857,-1.941,-0.343,180.847,-132.935,-75.745
-0.434,-2.869,0.078,230.469,-138.550,-88.318
-0.325,-4.000,0.755,273.437,-152.649,-52.734
-0.593,-4.000,1.447,321.533,-155.823,-14.099
-0.621,-4.000,2.089,367.859,-123.169,-4.883
-0.121,-4.000,2.618,372.253,-56.702,-53.894
0.500,-4.000,2.599,312.500,17.944,-148.010
1.287,-3.640,2.113,198.242,89.722,-220.276
1.980,-2.038,1.760,78.735,149.414,-234.253
2.511,-0.811,1.687,-3.418,182.312,-183.960
2.740,-0.426,1.592,-41.199,166.504,-94.421
2.530,-0.581,1.431,-46.570,109.009,-13.306
1.975,-0.669,1.347,-38.391,37.170,44.128
1.324,-0.861,1.253,-30.518,-27.710,91.187
0.610,-1.203,1.043,-32.288,-72.632,125.610
-0.027,-1.146,1.003,-47.058,-81.055,137.390
-0.464,-1.313,0.646,-60.364,-61.401,139.709
-0.802,-1.201,0.705,-69.580,-10.132,116.699
-0.907,-0.945,0.769,-65.002,50.354,91.309
-0.678,-0.950,0.760,-51.575,91.675,90.332
-0.486,-1.131,0.703,-42.725,123.901,92.468
-0.336,-0.823,0.784,-45.044,154.236,92.590
-0.154,-1.017,0.748,-47.791,168.091,112.122
-0.030,-0.919,0.816,-52.002,180.908,120.300
0.085,-0.999,0.804,-52.246,178.223,131.653
0.108,-0.934,0.820,-53.345,166.931,131.958
0.039,-0.900,0.742,-54.565,152.466,133.667
-0.043,-0.757,0.693,-57.495,145.386,133.118
-0.107,-0.637,0.623,-58.899,149.902,132.446
-0.085,-0.434,0.627,-57.983,164.673,129.822
0.069,-0.268,0.650,-54.932,181.213,131.348
0.217,-0.239,0.670,-50.110,190.186,136.780
0.311,-0.235,0.708,-46.509,192.322,138.733
0.397,-0.161,0.740,-44.678,187.927,137.695
0.475,-0.059,0.763,-45.166,176.453,135.193
0.541,-0.042,0.766,-46.021,157.715,132.080
0.533,-0.041,0.716,-47.729,135.864,128.296
0.466,-0.003,0.655,-50.293,117.554,121.765
0.411,0.019,0.592,-51.453,105.591,111.206
0.350,0.086,0.521,-52.551,100.098,96.863
0.288,0.166,0.438,-54.199,99.365,83.252
0.292,0.254,0.396,-55.603,104.553,71.594
0.377,0.348,0.385,-56.702,112.488,62.439
0.488,0.366,0.389,-57.129,115.295,55.359
0.582,0.360,0.399,-57.007,111.145,49.744
0.639,0.377,0.400,-57.312,100.464,45.715
0.656,0.384,0.386,-56.396,84.839,42.603
0.653,0.378,0.350,-53.589,69.275,38.025
0.607,0.418,0.317,-49.622,57.617,33.142
0.577,0.445,0.270,-47.058,51.819,32.898
0.542,0.448,0.222,-46.387,52.490,36.255
0.617,0.411,0.205,-46.570,60.974,39.246
0.631,0.473,0.174,-49.622,72.815,41.870
